1634490082.213126,0.2578,-1.1321,0.0208,-2.6031,-7.1298,0.3740
1634490082.276791,0.0444,-0.9565,-0.1667,1.6718,-7.9542,-6.8779
1634490082.34111,-0.2686,-1.1323,0.1074,-1.1832,-8.7634,1.5954
1634490082.4051661,0.3049,-0.9250,-0.0916,-2.5115,-6.7023,1.9847
1634490082.469034,0.2598,-1.1694,-0.2139,-4.8015,-7.0763,-0.3893
1634490082.532508,-0.1272,-0.8052,0.1182,-8.2901,-4.8855,4.1756
1634490082.597595,-0.1091,-1.0051,0.0481,3.9847,-8.7176,-2.8092
1634490082.661202,-0.0017,-0.9287,-0.0291,-4.8702,-3.7786,1.3893
1634490082.7246132,0.3088,-1.0325,-0.2788,-2.1450,-22.0992,-11.4504
1634490082.7896929,-0.0286,-0.9875,0.1108,-1.0611,-54.0458,-37.3282
1634490082.8525922,0.0205,-1.1604,0.0603,26.2748,-55.4580,-68.7786
1634490082.91803,-0.0979,-0.8657,-0.0010,48.1832,-8.0153,-14.9695
1634490082.979666,-0.1531,-1.0566,0.1401,18.8321,27.9466,60.9771
1634490083.043624,-0.3330,-0.8875,0.2134,1.0687,61.4504,86.4046
1634490083.1085608,0.3657,-1.1282,-0.0989,-12.2824,35.8779,35.2519
1634490083.1713111,0.0469,-0.9097,-0.0132,-34.2748,20.1985,-32.9924
1634490083.236286,-0.0337,-1.1152,-0.0366,-26.9389,-21.1298,-45.8015
1634490083.300802,-0.1594,-0.9758,0.3347,-19.4427,-62.2977,-20.4504
1634490083.363706,0.2756,-1.0791,-0.1284,17.0534,-48.7176,-18.1450
1634490083.4276679,-0.1680,-0.7976,0.1636,18.2290,-24.6489,22.2290
1634490083.49206,-0.0364,-1.0618,0.0850,24.2061,9.6794,33.8092
1634490083.555417,-0.2500,-0.9927,0.2585,12.9924,31.9924,47.9695
1634490083.6199849,0.5339,-1.0681,-0.0598,-8.0840,33.3282,27.4886
1634490083.6839008,-0.0325,-0.8811,0.1179,-14.2977,-17.2290,-15.8550
1634490083.747658,0.1013,-1.1118,-0.0042,12.5725,-20.6870,-48.4046
1634490083.8121789,-0.5073,-1.1265,0.1472,-8.1298,-10.8473,5.0840
1634490083.87493,0.2568,-0.9978,-0.0259,-0.4046,-1.0382,5.6565
1634490083.938509,-0.2307,-0.9097,0.4207,-5.7099,-7.6718,-5.7099
1634490084.003665,0.2874,-1.0618,-0.0928,6.2519,-12.1832,-22.7405
1634490084.0666728,-0.2241,-1.1162,0.1970,-7.6947,-7.4885,2.1221
1634490084.130531,0.2859,-0.9307,-0.1924,3.5038,-8.3282,-1.9771
1634490084.1950238,-0.2439,-0.9272,0.1858,-5.8855,-3.3893,-0.0076
1634490084.2586508,0.2244,-1.0576,-0.1956,1.9695,-7.3588,-6.9313
1634490084.322554,0.0027,-1.0557,0.2083,-6.0534,-3.0000,2.3130
1634490084.387746,0.3076,-0.9756,-0.1013,-0.0076,-8.1832,-6.8321
1634490084.450711,-0.1821,-0.9839,0.3479,-3.5725,-5.6260,0.2519
1634490084.514539,0.1064,-0.9092,-0.0391,1.4962,-10.9008,-3.0840
1634490084.579786,-0.2295,-1.0891,0.1877,-5.1985,-3.5267,6.3817
1634490084.642282,0.3101,-0.9126,-0.1123,-3.0534,-7.2366,-0.1069
1634490084.706103,-0.1968,-0.9680,0.0381,-4.2290,-7.3740,0.7023
1634490084.770185,-0.1355,-0.7883,0.0181,-4.2824,-4.9847,0.9695
1634490084.833515,-0.0356,-1.0596,0.1277,3.6718,-8.7481,-1.7634
1634490084.898689,-0.0696,-0.8264,0.0659,-6.6718,-0.5344,2.3130
1634490084.961796,0.0725,-1.1338,0.1987,4.2366,-8.9237,-3.4962
1634490085.0257201,-0.2749,-0.9536,0.1794,-4.3282,-6.2977,3.8015
1634490085.0906491,0.1660,-1.1389,-0.0383,2.3511,-7.0000,-3.0611
1634490085.153544,-0.0271,-0.9189,0.2466,-5.4427,-11.8397,9.2366
1634490085.217888,0.3115,-0.9375,-0.1338,1.9924,-3.6107,-4.5649
1634490085.283112,-0.2698,-0.9805,0.3691,-9.8397,-6.6183,6.4809
1634490085.3460748,0.4778,-1.0083,-0.0415,4.4962,-5.7252,-7.3817
1634490085.410429,-0.0513,-0.9224,0.1650,-2.8550,-4.4198,3.8855
1634490085.472817,0.1360,-0.8201,-0.0437,4.3206,-8.5038,-5.5115
1634490085.5366101,-0.1255,-1.0693,0.0737,-3.3893,-1.6565,3.4656
1634490085.60159,0.1626,-0.9421,-0.1194,-2.7405,-7.3130,-0.3511
1634490085.666108,-0.1130,-1.0391,0.3381,-8.9237,-6.1832,7.4122
1634490085.729686,0.5645,-1.0093,-0.1582,4.9924,-9.5344,-6.0534
1634490085.7937658,-0.2234,-0.9165,0.2930,-6.0458,-3.5420,3.4504
1634490085.856662,0.0332,-0.8035,-0.0029,5.0382,-9.3359,-5.5954
1634490085.921108,-0.1138,-1.0706,0.2039,-3.4580,-4.4885,2.0000
1634490085.985149,0.0610,-0.8982,-0.1943,0.8931,-7.4427,-0.5420
1634490086.0496042,-0.1492,-1.1177,0.2747,-0.8855,-5.7939,0.3435
1634490086.112393,-0.1228,-0.9326,-0.1033,-6.1603,-4.5267,-1.1145
1634490086.176926,0.0693,-1.1143,0.0322,1.7099,-9.3893,-1.7863
1634490086.2403688,0.0815,-0.8350,0.0481,-5.6565,-3.9542,1.7405
1634490086.3049102,-0.0313,-1.0840,0.1489,4.1145,-7.6107,-0.6794
1634490086.3683531,-0.1982,-0.9897,0.2122,-7.9160,-5.9924,5.1450
1634490086.432368,0.2791,-1.0544,-0.1973,1.9160,2.5344,1.0763
1634490086.49766,-0.2961,-0.8433,0.0938,-11.1374,5.7176,25.0916
1634490086.560941,0.0920,-1.0903,0.0149,-3.9618,11.3206,31.2595
1634490086.6245399,-0.0713,-1.0593,0.1145,-12.9924,14.8702,26.6947
1634490086.689035,0.2839,-0.9963,-0.1194,-0.2137,-9.4733,-7.9695
1634490086.7526798,-0.1355,-0.9792,0.1831,-17.1908,-31.7557,-33.9924
1634490086.8160908,0.2546,-1.1970,-0.2153,2.4046,-58.1832,-60.1603
1634490086.88029,-0.0305,-1.1055,0.2021,-0.6565,-60.5115,-45.7863
1634490086.943983,0.2942,-0.8992,-0.0630,16.9695,-57.0153,-29.8931
1634490087.0085518,-0.2087,-1.0520,0.0710,26.7176,5.0687,1.4504
1634490087.0718641,0.1433,-0.8994,0.0081,16.8168,30.6336,57.4962
1634490087.135603,0.3176,-1.1938,-0.1812,12.5038,49.3588,58.6183
1634490087.1998742,0.1084,-0.8677,0.1912,-31.6565,29.4504,21.9542
1634490087.263521,0.0947,-1.0227,0.1716,-6.8931,-2.4809,-30.4046
1634490087.327567,0.1597,-0.8552,-0.0359,-23.0534,-41.0229,-38.1069
1634490087.392064,0.2786,-0.9558,0.0293,15.0611,-68.1679,-23.3130
1634490087.455483,-0.5381,-0.9844,0.0647,21.5802,-23.2901,2.6336
1634490087.5196009,0.0952,-1.0974,0.0410,12.1985,13.3435,27.7863
1634490087.584131,-0.1978,-0.9180,0.1177,12.8397,41.3511,52.5191
1634490087.6489332,0.4885,-1.0549,-0.1770,-13.4733,40.3282,35.7328
1634490087.71174,-0.2703,-0.9126,0.3201,-21.5496,21.6641,0.3893
1634490087.775338,0.1770,-0.9956,-0.2007,-26.6489,21.5802,-8.0153
1634490087.838261,-0.3672,-0.8694,0.0559,-47.5878,0.1603,16.6870
1634490087.9034948,0.2666,-0.8735,-0.0520,-31.2214,-25.4275,-19.1221
1634490087.967405,-0.0405,-1.0632,0.1042,-12.3130,-52.9771,-68.8015
1634490088.030283,0.2156,-1.0178,-0.1494,8.3511,-63.9542,-72.5343
1634490088.094659,-0.0625,-1.0347,0.1704,13.0763,-51.3969,-35.1374
1634490088.158873,-0.2632,-0.8501,0.0701,41.8626,-27.2366,-11.7786
1634490088.222492,0.1155,-1.1487,-0.0129,49.8321,16.4351,35.1679
1634490088.2866292,-0.0527,-0.9358,0.0896,41.6183,37.6718,68.6718
1634490088.3508391,0.1130,-1.2102,0.0520,3.0763,64.7939,56.4198
1634490088.414891,0.2505,-0.8979,-0.0317,-20.0382,43.7328,47.7557
1634490088.4787579,0.4370,-0.9346,-0.1499,-49.8626,6.0153,-12.2519
1634490088.542635,-0.2144,-0.8284,0.0396,-62.5038,-15.2061,-12.0763
1634490088.607553,0.2437,-1.1897,-0.0493,-40.2748,-53.6947,-51.6718
1634490088.671946,0.0950,-0.9348,-0.0522,-20.4198,-44.7939,-72.0305
1634490088.7343569,0.2366,-1.0339,-0.1958,12.1756,-46.5954,-63.8092
1634490088.798974,-0.2991,-0.9495,0.1689,14.5878,-41.7786,-34.8244
1634490088.863523,0.5459,-0.9902,-0.1689,39.1908,-31.5420,-21.2366
1634490088.9255621,-0.0793,-0.8623,0.2783,61.2672,-1.2977,16.6947
1634490088.9898062,0.1667,-0.7688,0.0020,60.1450,0.3511,41.8473
1634490089.053691,0.0488,-1.0747,0.0864,43.2901,9.2214,30.3664
1634490089.1172879,0.1428,-0.8389,0.0237,46.8321,15.8931,18.4580
1634490089.181386,-0.1284,-1.0586,0.3704,40.9542,3.3969,6.5115
1634490089.245328,-0.0730,-0.8694,0.1636,19.2748,7.1069,13.2901
1634490089.309346,0.3428,-1.1348,-0.0986,4.8397,-14.6565,-6.6183
1634490089.373444,-0.1697,-0.7922,0.1021,-56.2366,-21.0840,-25.9618
1634490089.437409,0.3389,-1.1509,0.1760,-87.2214,-7.5954,-27.7328
1634490089.501994,0.0886,-1.0754,0.3103,-76.5802,3.5267,-14.8015
1634490089.5666718,0.4519,-0.9800,-0.2017,-45.4504,1.4580,-15.6183
1634490089.629438,-0.2114,-1.0317,0.1724,-67.9771,14.9160,-6.6794
1634490089.6945002,0.4585,-0.9834,-0.1057,-48.3588,22.6412,6.6412
1634490089.7574139,0.2373,-1.1125,-0.1763,-32.8168,38.2519,22.3053
1634490089.821679,0.1438,-0.9124,-0.1694,-11.3053,33.1908,39.0534
1634490089.886231,-0.2373,-1.0549,-0.0283,43.2214,30.6794,54.4962
1634490089.94974,0.1863,-1.1082,-0.1931,50.0992,29.1298,62.7710
1634490090.0129158,0.1062,-1.1472,-0.0562,30.1069,28.4046,52.6183
1634490090.077659,0.2026,-0.9734,-0.1555,29.8397,3.6031,28.6183
1634490090.140373,-0.1414,-1.0317,0.0625,-1.1832,-14.4580,-17.5191
1634490090.205259,0.3877,-0.8618,-0.1455,-31.1298,-43.9313,-71.0687
1634490090.268503,0.3608,-1.1379,-0.1582,-21.3053,-60.3969,-80.5496
1634490090.333594,0.0557,-0.8098,0.0537,-12.6107,-57.7252,-59.5344
1634490090.397187,0.1650,-1.0500,0.0750,22.7557,-61.3206,-44.2824
1634490090.4603672,0.0706,-0.8989,-0.0642,25.4122,-46.9389,-29.1527
1634490090.525432,0.0427,-1.1345,0.0876,43.1298,-14.8855,0.6031
1634490090.588779,-0.2400,-1.0278,0.1528,47.5420,14.6565,59.3969
1634490090.652398,0.4680,-1.1621,-0.1863,22.7939,34.1756,72.8092
1634490090.716932,-0.1970,-0.8157,0.2712,7.2595,35.6412,59.4046
1634490090.7805371,0.3560,-1.1646,-0.1606,4.5420,-16.0153,1.7252
1634490090.844779,0.0854,-1.0774,0.1667,-40.4122,-32.0229,-70.6412
1634490090.909555,0.4102,-0.9656,-0.1257,-27.7710,-36.6183,-59.3206
1634490090.97221,-0.2012,-0.9492,0.1514,-70.7786,-5.9313,-12.4580
1634490091.038002,0.2974,-1.0769,-0.1409,-32.0763,17.7328,19.4046
1634490091.101075,-0.2368,-0.8994,0.1213,-27.0153,25.2824,19.9771
1634490091.1644092,0.0684,-0.8845,-0.2417,-22.4809,28.7939,14.6641
1634490091.228678,-0.1140,-1.0122,0.1631,-2.9237,37.2366,44.4656
1634490091.291899,0.4072,-0.9705,-0.2859,34.6947,33.6489,64.4275
1634490091.355366,-0.2012,-0.9302,0.1970,44.6183,19.3664,56.5267
1634490091.420197,0.1016,-0.9146,-0.0159,31.1908,-4.8092,9.6489
1634490091.48436,-0.0054,-1.1687,-0.0959,-7.0763,-20.6489,-23.9466
1634490091.547458,0.1431,-0.8992,-0.0640,-33.4885,-44.7252,-42.6947
1634490091.612294,-0.1917,-1.0168,0.0833,-25.8092,-69.2824,-52.8015
1634490091.675432,-0.1499,-0.8992,0.0178,-27.8092,-52.9313,-39.8779
1634490091.740482,-0.0518,-1.0193,0.1904,13.5191,-55.1145,-36.7176
1634490091.804232,-0.0740,-0.9033,0.0737,13.6870,-38.9008,-26.2137
1634490091.867549,0.0439,-1.0830,0.0381,43.0611,-21.1756,-4.0687
1634490091.931836,0.1321,-0.9336,0.0486,43.7863,24.5573,37.0763
1634490091.995849,0.4363,-1.1831,-0.3452,20.3359,20.1679,57.2214
1634490092.059808,0.0186,-1.0286,0.2141,-20.2443,28.3130,24.7176
1634490092.124575,0.4678,-0.9695,-0.0313,-3.1374,-16.8855,-36.3969
1634490092.188006,-0.2163,-0.8264,0.0747,-15.8473,-24.0305,-30.6183
1634490092.2516348,0.4321,-1.0471,-0.2297,-10.1679,-27.8092,-18.1756
1634490092.317173,-0.0579,-1.0820,0.0652,-35.3664,-16.2977,-11.0153
1634490092.380481,0.2754,-0.9368,-0.0100,-31.3130,11.5649,-20.7481
1634490092.44368,-0.0491,-1.0298,0.2305,-21.3359,2.3359,6.8550
1634490092.508085,0.3074,-1.0972,-0.2717,-29.3969,37.5420,45.0000
1634490092.5717518,0.2102,-1.1597,-0.0786,-8.6336,33.7328,47.5649
1634490092.635048,0.0276,-0.8511,0.1306,13.7023,28.5344,21.8473
1634490092.698841,0.2463,-1.1421,-0.2437,49.8321,17.4275,24.7176
1634490092.762453,0.0808,-0.8145,-0.0295,14.6412,-6.1679,22.8779
1634490092.828047,0.1199,-1.0679,0.0537,35.7252,-10.8092,-13.0611
1634490092.8909812,-0.3059,-1.0491,0.0227,28.5344,-7.1603,-8.1756
1634490092.9545019,0.2556,-0.9214,-0.1228,21.0992,-16.2290,1.5954
1634490093.019423,-0.1956,-1.0708,0.3191,21.4198,-43.0305,-16.0534
1634490093.082436,0.4841,-1.0083,-0.0068,7.7481,-54.9695,-80.9618
1634490093.146306,0.3994,-1.1445,-0.1418,2.0382,-69.0611,-79.4351
1634490093.2117188,-0.0906,-0.9014,0.1384,-42.8092,-18.2366,-43.5115
1634490093.274503,0.4587,-1.0247,-0.0745,-54.8321,-5.0000,-8.0382
1634490093.338408,0.0461,-0.7461,0.2854,-44.1603,-3.7557,21.1298
1634490093.4033349,0.5256,-0.8599,-0.0457,11.7481,-23.7176,-14.9008
1634490093.4669771,0.0801,-0.9465,0.1829,51.5878,-23.0458,-15.4733
1634490093.531611,0.3975,-0.7927,-0.0820,65.0076,14.8931,44.9008
1634490093.595008,0.0813,-1.1709,0.1660,46.9542,36.4733,94.9542
1634490093.657355,0.2905,-0.9104,-0.0295,5.0992,52.4656,73.1985
1634490093.721899,0.6316,-1.0322,0.0903,7.2824,41.7863,21.6336
1634490093.786937,-0.1011,-0.9402,0.1792,-25.6794,28.9008,26.0153
1634490093.8497238,0.3340,-1.0313,-0.1497,-53.5038,21.1832,3.5725
1634490093.9133031,-0.2773,-0.9529,0.3340,-66.7786,5.8473,-12.6031
1634490093.9788642,-0.0015,-0.8220,-0.0002,-33.3588,-10.6870,-31.7634
1634490094.0414321,0.0444,-1.1006,-0.0442,-8.1145,-40.0611,-38.4046
1634490094.106003,-0.2021,-0.8516,0.1833,5.0916,-18.9389,-12.3130
1634490094.1699939,0.2356,-1.1670,-0.1770,5.8550,0.3969,12.1450
1634490094.233432,0.0637,-1.0601,0.1819,-7.6336,-1.4198,9.4733
1634490094.2984262,0.2664,-0.9192,-0.0544,1.7023,-11.4046,-5.8702
1634490094.3614771,0.0732,-1.1980,0.0835,3.5649,-10.5496,-6.7557
1634490094.4257169,0.1550,-0.8667,-0.0042,-1.5649,-11.3664,-0.7557
1634490094.4898062,0.1580,-1.0498,-0.0488,1.4656,-6.7634,-9.9924
1634490094.5535429,-0.0447,-1.0674,0.2349,-6.9008,-9.7023,3.6336
1634490094.618248,0.4795,-0.9475,-0.1968,4.5115,-11.1221,-8.8931
1634490094.682011,-0.1492,-1.1038,0.0737,-1.4046,-6.9237,-3.5802
1634490094.7457752,0.2783,-0.8679,-0.0557,-7.7939,-4.4809,-0.4885
1634490094.810187,0.4404,-1.0085,-0.1821,0.0382,-3.7557,1.2672
1634490094.87407,-0.2048,-0.9124,0.0410,3.1908,4.8092,14.6107
1634490094.9363399,0.1963,-1.0042,-0.2559,17.0916,5.6412,24.3664
1634490095.001062,-0.1318,-0.9116,0.3499,5.3893,14.1603,26.4962
1634490095.064842,-0.1240,-0.9695,-0.0308,-0.2366,2.1450,2.8321
1634490095.1283572,0.3210,-1.0630,-0.0256,-4.7710,-13.7634,-27.8168
1634490095.194188,-0.0771,-0.8845,0.0850,-7.2901,-11.3359,-1.9160
1634490095.2571468,0.4180,-1.0869,-0.0208,-2.9847,-7.6565,-8.3969
1634490095.320319,0.3513,-1.1287,0.1533,-7.2137,-7.0382,-11.2137
1634490095.384589,0.2983,-0.8997,-0.0166,-12.3588,-29.7939,-32.8244
1634490095.448264,0.0837,-1.1606,0.0710,-0.7557,-57.9771,-52.6718
1634490095.51229,0.1387,-0.8950,-0.0085,-15.2443,-59.5420,-34.8702
1634490095.577339,0.5823,-0.9517,-0.2991,-2.2290,-48.7481,-28.8626
1634490095.640169,0.1094,-0.9194,-0.0364,1.1679,-29.6412,-19.4122
1634490095.705406,0.4170,-0.8176,-0.0649,39.2519,-21.8244,-15.5420
1634490095.76894,0.0425,-1.0244,-0.0100,58.2519,18.2290,26.2901
1634490095.8323379,-0.3689,-0.8599,0.2322,18.0840,69.6718,106.0916
1634490095.895905,0.5510,-1.0757,0.0022,10.3511,86.8473,103.3511
1634490095.959614,-0.1902,-0.9558,0.0449,-37.0458,62.8244,43.2061
1634490096.023388,0.5300,-1.0295,-0.1521,-42.7252,16.9008,-13.3664
1634490096.088584,-0.2732,-0.9509,0.1426,-41.3664,3.3053,-10.9313
1634490096.151247,0.1150,-0.8337,-0.0129,-38.8321,-62.1679,-56.0840
1634490096.2162979,0.4739,-1.2153,0.0295,15.7176,-76.0000,-94.7557
1634490096.279319,-0.2166,-0.9800,0.1003,24.3893,-78.1985,-50.8855
1634490096.343626,0.1558,-1.1050,0.0342,60.1450,-34.2290,-4.4809
1634490096.408103,-0.0542,-1.2710,0.0784,36.5115,17.4886,57.9313
1634490096.4719648,0.0520,-0.9802,-0.0779,30.6641,46.5420,79.3893
1634490096.535112,-0.0054,-1.1917,0.1667,1.1679,68.3969,58.6641
1634490096.600472,0.4009,-0.9260,-0.0496,-58.7481,23.2901,7.2672
1634490096.663761,0.6843,-0.9980,-0.1831,-56.1298,-37.5191,-62.0458
1634490096.7274182,0.0063,-0.9077,0.2588,-23.0611,-72.3282,-87.0382
1634490096.792763,0.3845,-1.0652,-0.0081,35.0763,-81.4580,-69.8168
1634490096.855454,-0.1658,-1.0039,0.2615,47.7863,-39.1145,-26.6031
1634490096.9195461,0.1477,-0.9504,-0.0889,48.6183,13.4733,45.5420
1634490096.98404,0.3999,-1.1177,0.0159,38.2214,58.6947,74.8855
1634490097.0464818,0.0095,-0.8960,0.1284,-4.5573,73.1145,64.5115
1634490097.110927,0.0908,-1.1584,-0.2134,-26.2748,64.1527,3.2595
1634490097.176342,-0.1023,-0.8618,0.1018,-70.0076,18.9542,-6.8473
1634490097.2391691,0.3809,-0.9084,-0.0339,-50.7863,-30.3817,-59.3053
1634490097.303352,0.1721,-1.1213,0.0974,-15.2901,-31.3588,-110.2901
1634490097.367397,0.5557,-0.8530,-0.0649,26.7939,-87.2519,-103.3511
1634490097.430326,0.0566,-1.0330,0.3179,83.8779,-51.5725,-36.7786
1634490097.49542,0.1460,-0.7979,-0.1482,54.1221,22.9847,63.2290
1634490097.55861,0.4636,-1.0664,-0.0964,32.2824,72.0229,114.4809
1634490097.6223319,0.0435,-0.9851,0.2844,-17.1221,75.0916,97.0916
1634490097.687186,0.5010,-1.0811,-0.0288,-47.5649,47.0534,-19.6565
1634490097.750282,-0.1204,-0.9648,0.1372,-82.6718,-15.4504,-44.8931
1634490097.81466,0.6106,-0.9905,-0.0154,-45.7328,-59.7481,-90.0076
1634490097.87904,0.4866,-1.1328,0.0662,9.6565,-90.1908,-130.2824
1634490097.942129,0.1375,-0.8206,0.0706,24.6489,-85.4275,-123.2137
1634490098.006696,0.5376,-0.9841,0.0056,75.0611,-69.1145,-83.8931
1634490098.07043,0.0598,-0.8201,0.1489,45.0916,-31.9542,20.3130
1634490098.13408,-0.1028,-0.6919,-0.1377,58.2214,58.0840,72.4351
1634490098.197112,0.2717,-1.1721,0.0049,15.0229,60.6183,120.5878
1634490098.261447,0.0786,-0.8601,0.1592,-7.6031,120.8397,83.6794
1634490098.325248,0.6013,-1.1228,0.1965,-32.6565,57.5649,38.8168
1634490098.389028,0.1582,-0.9250,0.2539,-57.4046,27.7634,-27.6870
1634490098.454208,0.2227,-0.8281,-0.0344,-38.1221,-21.5954,-97.4733
1634490098.5170891,0.4871,-1.0620,0.1570,-26.6260,-50.5496,-83.6565
1634490098.581215,0.2078,-0.8181,0.0891,-19.3969,-42.6031,-53.5725
1634490098.6454778,0.6062,-0.9514,-0.0652,18.8931,-46.0992,-56.1298
1634490098.7091079,0.1970,-0.6931,0.0823,31.6336,-30.1374,-1.9237
1634490098.773184,0.4626,-0.8220,-0.1101,44.5649,7.3130,62.3282
1634490098.837238,0.2947,-1.1189,0.0981,25.6489,36.0382,110.5496
1634490098.901126,0.4080,-0.8479,-0.0781,5.3359,40.4351,89.3588
1634490098.965185,0.1030,-1.0918,0.3206,-2.3282,14.2595,-10.1603
1634490099.0291681,0.1008,-0.8782,0.2007,-20.0534,2.3893,-67.2595
1634490099.093174,0.4888,-1.0139,0.0012,-13.6565,-12.3130,-68.5725
1634490099.1570728,0.1560,-0.8975,0.0181,-23.7786,-29.9542,-43.7557
1634490099.221185,0.4004,-0.9976,-0.0708,-0.7557,-24.1908,-40.0458
1634490099.28553,0.3879,-0.7241,0.2102,0.2824,-20.6031,-9.9160
1634490099.348572,0.7163,-0.9351,-0.0925,11.3664,-15.5038,-4.7099
1634490099.4132109,0.2461,-0.8772,0.1812,3.8550,-4.9695,31.7252
1634490099.477419,0.6423,-0.8840,-0.1833,-8.5115,-3.5878,24.8855
1634490099.540212,0.3384,-0.8975,0.1233,-24.8931,-2.3588,7.9237
1634490099.605045,0.2593,-0.7314,0.0034,-18.3282,-6.7863,-12.5420
1634490099.668787,0.2466,-0.9570,0.1147,-19.1450,9.5954,1.1756
1634490099.7323258,0.2512,-0.8169,-0.2302,-20.5420,11.5115,30.8321
1634490099.7975948,0.3254,-1.0669,0.1653,-13.0305,36.5649,61.7863
1634490099.860429,0.6726,-1.0269,-0.2678,-23.3511,31.5802,81.7634
1634490099.9242308,0.4392,-1.1748,0.0425,17.5496,29.8779,44.4275
1634490099.9892879,0.2576,-0.9331,0.1804,12.6412,3.4962,14.1374
1634490100.053233,0.0986,-1.1272,-0.0850,-2.2824,11.2137,-9.2137
1634490100.1163678,0.1614,-0.7883,-0.1165,-44.9160,0.3130,25.2519
1634490100.181192,0.3928,-0.8462,-0.2849,-35.5038,5.3588,-3.8015
1634490100.2442172,-0.0383,-0.9424,0.1426,-19.5878,-24.3588,-49.7863
1634490100.3086069,0.4233,-1.0396,-0.1919,18.0534,-63.2595,-88.3282
1634490100.3725739,-0.1309,-0.8660,0.1467,26.8931,-57.9618,-52.9695
1634490100.435159,0.5654,-1.0762,-0.0981,32.4962,-28.5878,-2.8397
1634490100.499934,0.1519,-1.1409,-0.0308,21.8092,11.8550,47.9237
1634490100.564533,0.2610,-0.9524,-0.2036,-5.1756,39.7328,74.2977
1634490100.627248,0.0422,-1.1042,0.1196,-53.2366,32.1450,91.8321
1634490100.6926541,0.6624,-0.7893,-0.1602,-60.1756,-1.8015,27.0687
1634490100.755252,0.7456,-1.0979,-0.0190,-5.4046,-74.3053,-78.0229
1634490100.819217,-0.0151,-0.7485,0.0635,20.1145,-73.4122,-81.9924
1634490100.884247,0.1536,-1.0728,-0.0789,50.6031,-36.0382,2.9160
1634490100.94772,-0.2563,-0.7725,-0.1257,32.3664,12.7176,86.3817
1634490101.011323,0.2610,-1.0129,-0.4019,39.8931,51.5191,62.7405
1634490101.075544,0.0125,-1.2104,0.1831,-24.0687,40.9160,42.0305
1634490101.1390631,0.4187,-1.1633,-0.3752,-24.6794,10.0763,4.9313
1634490101.2037408,0.1040,-0.8760,0.1394,-56.7405,-76.0916,-50.9008
1634490101.268044,0.3101,-0.9656,0.0305,19.0229,-81.1908,-84.3664
1634490101.331121,-0.2725,-1.0991,0.0295,8.5115,-53.5649,-14.9389
1634490101.396054,0.2551,-0.9041,-0.2466,41.3817,-24.3588,26.3588
1634490101.459303,-0.1223,-1.0566,-0.0295,15.2443,10.6641,13.0611
1634490101.5222988,0.2156,-0.9939,-0.2007,13.3817,26.3282,17.7557
1634490101.586668,0.2417,-1.2212,0.0332,-22.4122,42.5420,51.6870
1634490101.6499588,0.0518,-0.9207,-0.1531,-36.5802,21.4809,30.2519
1634490101.714219,0.4448,-1.2769,0.0691,-3.8779,-14.7405,-32.7099
1634490101.778222,0.3591,-0.9102,-0.2512,-1.5038,-36.1450,-49.3817
1634490101.84209,-0.0898,-0.9695,0.2417,19.2672,-43.9618,-17.6031
1634490101.906826,-0.2217,-0.7520,0.2031,34.4351,-15.2519,16.2672
1634490101.9706502,0.1689,-1.2085,-0.3049,28.4504,34.5115,31.4733
1634490102.0340638,-0.0994,-0.7585,-0.0430,-26.3435,45.4122,66.4198
1634490102.0992682,0.2744,-1.1987,0.1548,-10.9008,23.7176,23.0000
1634490102.1622138,-0.0627,-1.0869,0.2373,-25.3588,-5.1908,-27.5038
1634490102.2262158,0.3445,-1.0261,-0.2434,-15.9695,-45.0763,-42.7557
1634490102.291902,-0.1707,-0.9949,0.1003,-22.7557,-63.8321,-26.3206
1634490102.3545558,0.2927,-1.0334,-0.0984,19.4962,-70.5115,-50.5038
1634490102.4183402,-0.1892,-0.7739,0.2102,34.5344,-41.4198,-25.2748
1634490102.482461,0.0349,-0.9414,-0.2900,60.0611,8.8931,27.6183
1634490102.545921,-0.2434,-1.1848,0.1697,8.4809,77.9924,76.5954
1634490102.609356,0.1763,-1.0120,-0.0596,5.1374,87.3893,81.0382
1634490102.6733959,0.0039,-1.1555,0.0681,-41.1985,51.8321,60.3969
1634490102.736963,0.3308,-0.9697,-0.2114,-51.3435,7.7786,3.0382
1634490102.801843,0.3032,-1.0671,-0.0063,-13.8931,-53.3664,-46.9313
1634490102.8661902,-0.2051,-0.8784,-0.0186,-19.5267,-82.2061,-68.4351
1634490102.929269,0.0457,-1.1665,-0.0972,12.6489,-78.1985,-61.8779
1634490102.9931278,-0.2642,-0.8181,0.1455,22.8626,-57.0992,-12.7023
1634490103.0574248,0.1516,-1.2153,-0.1091,39.1603,-26.0687,-5.5267
1634490103.1210089,-0.3066,-1.0840,0.1445,6.1069,7.4656,44.3206
1634490103.185853,0.2949,-0.8989,-0.1282,8.0992,36.4427,22.9924
1634490103.2493372,-0.1497,-0.9539,0.3298,-9.0458,45.0534,11.9237
1634490103.313108,0.4651,-1.1743,-0.2634,-20.1374,16.9160,-32.6870
1634490103.377168,0.3486,-1.0520,0.1182,-39.8550,-38.7099,-63.0916
1634490103.442667,0.1865,-0.6890,-0.0361,32.1985,-77.4504,-59.9084
1634490103.505136,-0.0808,-0.9575,0.3472,87.0305,-61.7099,-12.3664
1634490103.568809,-0.1223,-1.0762,-0.1738,82.3511,29.3435,46.0076
