1634490241.048383,0.0728,-1.1694,-0.1113,-0.6718,-13.2901,-3.8931
1634490241.112719,0.0222,-0.8713,-0.2869,-7.2137,-11.0534,0.1145
1634490241.177182,0.3818,-1.2351,-0.0549,1.0076,-12.8550,2.2290
1634490241.240461,-0.1143,-0.9751,-0.0303,5.4427,-19.3435,-0.8168
1634490241.305442,0.3118,-0.9302,-0.2166,-0.5267,-18.6107,10.6107
1634490241.368255,0.3704,-1.2207,0.0156,10.0153,-13.2137,-0.8626
1634490241.4317288,0.0281,-1.1609,0.0300,5.2061,-16.0916,7.6718
1634490241.49651,0.0186,-0.8760,-0.2190,-1.2137,-14.5954,10.7405
1634490241.559843,0.3186,-0.8779,0.1628,-0.0687,-11.0611,12.8397
1634490241.623484,-0.2742,-0.8494,-0.1191,-0.8550,-9.7786,15.9771
1634490241.689325,0.3455,-0.8748,-0.1860,-1.1985,5.5496,-4.0916
1634490241.751272,0.2324,-1.0767,0.0039,0.3664,3.2824,-9.2748
1634490241.815615,-0.1409,-0.8721,-0.2593,-4.6641,-2.5191,-3.4733
1634490241.880395,0.1091,-1.0354,0.0676,-1.6031,-4.9237,-3.6489
1634490241.943557,-0.1226,-0.8376,0.0430,-0.9771,-8.1145,4.7176
1634490242.007584,-0.0535,-0.8630,-0.2324,-5.4962,-13.4504,11.1603
1634490242.072611,0.1804,-1.1692,-0.0930,-1.2443,-6.0763,3.4046
1634490242.135616,-0.1653,-0.8936,-0.3154,-2.6183,-6.4809,7.5802
1634490242.200001,-0.2253,-0.9277,-0.2942,-3.4656,-1.4351,-1.3893
1634490242.263051,0.3374,-1.0430,-0.0486,-0.8779,1.3282,-12.9695
1634490242.3264608,0.0408,-1.0376,-0.0615,2.3893,-5.0687,-3.2366
1634490242.3915431,-0.1021,-0.8259,-0.3130,-5.7328,-2.6107,-5.2214
1634490242.4546409,0.4299,-1.1477,0.0637,-3.1221,-0.2748,-8.1985
1634490242.5184672,-0.0940,-1.0317,-0.2007,-3.8626,-6.6336,2.1679
1634490242.5836391,0.0066,-0.9385,-0.2258,-1.5420,-16.4809,7.7328
1634490242.646322,0.1445,-1.0505,0.1101,-4.0153,-16.6260,2.7557
1634490242.711156,-0.2754,-0.8337,-0.2732,-5.1145,-9.1908,10.9389
1634490242.7744372,0.0742,-0.9392,-0.0823,1.0458,-11.4504,2.3511
1634490242.838551,-0.2039,-1.1531,-0.1750,6.7786,-11.3435,-1.7634
1634490242.903001,-0.3169,-0.8613,-0.1729,0.6107,-10.9847,10.1756
1634490242.9666371,-0.0537,-1.2126,-0.0317,6.1145,-12.3969,3.8168
1634490243.029408,-0.3081,-0.7483,-0.2493,2.5038,-9.6260,8.0687
1634490243.09498,-0.1763,-0.7639,-0.0972,0.7328,-6.6794,11.9924
1634490243.157811,0.2366,-0.8633,-0.1182,3.0916,-9.6336,-4.6565
1634490243.221916,-0.0459,-1.0930,-0.1128,-4.4046,-5.6183,11.6489
1634490243.285432,-0.2234,-0.7742,-0.1418,-5.6870,-0.7405,10.9924
1634490243.349348,0.1162,-1.0552,0.0933,4.9084,-1.8702,-0.7634
1634490243.4130938,-0.3591,-0.8196,-0.3240,1.6641,-6.8397,8.6947
1634490243.477181,0.0078,-1.0583,-0.0408,4.9618,-11.5344,4.0458
1634490243.541367,0.1069,-0.9958,0.0869,3.1069,-13.3359,1.1832
1634490243.605223,-0.1296,-0.8240,-0.2612,-4.0382,-10.5573,6.2137
1634490243.669194,0.2205,-1.2529,0.0815,2.7481,-10.1679,-2.4809
1634490243.7335129,-0.1533,-0.9622,0.1560,4.3053,-18.4504,-6.6412
1634490243.7983732,0.0352,-1.1270,-0.2578,6.2901,-22.3893,-12.5420
1634490243.861933,0.0000,-0.9275,-0.0967,-4.3435,-12.0382,23.6718
1634490243.924474,-0.0422,-1.0833,0.0886,9.9160,-6.0458,45.3588
1634490243.989269,-0.2683,-0.9688,-0.2686,7.5878,0.0687,7.1221
1634490244.052717,0.1838,-1.0000,-0.2170,-1.7557,3.9008,-30.7176
1634490244.1182232,0.3557,-1.0356,-0.0313,-2.6565,0.8626,-40.0305
1634490244.1813571,-0.1604,-0.9192,-0.3293,-10.4198,4.4351,-23.9542
1634490244.244357,-0.0117,-0.9165,-0.0813,-7.2595,2.5115,-11.0382
1634490244.311015,0.2141,-1.1482,-0.1687,-3.7863,-3.1908,-8.8473
1634490244.372457,-0.0483,-1.0286,-0.2388,-2.3206,-2.1985,0.0687
1634490244.4365902,-0.0698,-0.8320,-0.1421,0.2824,-2.1908,16.9771
1634490244.5008,0.1045,-1.1211,-0.2332,0.3435,-10.3588,4.5115
1634490244.5642502,-0.0200,-0.9534,-0.1519,1.7328,-10.8473,0.3359
1634490244.6283169,-0.2390,-0.8911,-0.1726,-3.6870,-8.7634,6.5191
1634490244.692214,0.4404,-1.2065,-0.2122,-3.9618,-3.5802,-3.9771
1634490244.755527,-0.0474,-1.0664,-0.1409,-3.2061,1.2977,-2.9084
1634490244.820568,-0.2595,-0.8733,-0.2312,-3.5038,-5.5344,5.2901
1634490244.885115,0.5830,-1.0964,-0.2480,-1.9695,-3.8015,-5.4198
1634490244.9482932,0.0232,-1.1460,-0.1536,-2.1908,-2.5878,1.2977
1634490245.0124319,-0.2012,-0.8672,-0.3030,-4.1832,-3.1145,5.9695
1634490245.0757492,0.4514,-0.9939,-0.2427,-0.0305,-3.9466,0.2824
1634490245.140043,-0.0051,-1.1565,-0.1526,-0.3053,-2.6641,0.8779
1634490245.204267,-0.3591,-0.8967,-0.3330,-1.4504,-5.3588,6.1603
1634490245.267375,-0.1929,-0.8337,-0.2480,-0.0305,-3.6183,3.7863
1634490245.332263,0.3120,-1.1399,-0.0808,3.0153,-4.0534,0.9008
1634490245.395432,-0.0332,-1.0332,-0.1670,-1.7557,-4.6565,5.1679
1634490245.45938,0.0408,-0.8682,-0.3723,-0.6412,-0.3817,-0.7405
1634490245.523476,0.3142,-1.0916,-0.0176,0.7634,1.3511,-1.6031
1634490245.587289,-0.0793,-1.0847,-0.2859,-2.3817,-2.5267,4.3282
1634490245.651339,0.2605,-1.0603,-0.4639,-2.1145,2.6641,-1.3664
1634490245.7142808,0.1338,-1.0762,0.0278,0.8855,-0.3282,-1.7176
1634490245.77993,-0.2700,-0.9790,-0.3713,-2.8550,-4.7328,11.3511
1634490245.842537,-0.0771,-0.9236,-0.1089,2.9008,-9.7786,6.8397
1634490245.9065301,-0.1011,-1.1460,0.1340,5.0076,-8.0382,3.0687
1634490245.970598,-0.3457,-0.9050,-0.3499,-1.9695,-4.4122,9.2672
1634490246.034333,0.5107,-1.0708,-0.1179,1.7634,-3.3969,-6.5496
1634490246.0983691,-0.0051,-1.0210,-0.2654,-1.5573,-3.3511,0.1221
1634490246.163152,-0.0771,-0.8159,-0.1575,-3.3664,-6.4046,8.4504
1634490246.2264478,0.3489,-1.2546,-0.1826,3.1527,-1.3053,-2.7939
1634490246.290386,-0.0339,-1.1335,-0.0527,-1.1298,-2.8702,3.4351
1634490246.3542862,-0.1494,-0.9663,-0.3469,-0.8550,-2.2824,4.5878
1634490246.418259,0.4175,-1.3333,-0.2000,-1.8092,3.4122,-7.0153
1634490246.481615,0.0513,-0.9353,-0.3652,-5.9542,0.7786,1.9542
1634490246.545562,0.0557,-0.9902,-0.1304,-0.7939,-2.4962,1.0076
1634490246.609552,0.3386,-1.2053,-0.1567,-0.5038,-2.9466,-5.0916
1634490246.673255,-0.0049,-0.8513,-0.5093,-6.1679,-1.9466,1.1527
1634490246.737376,0.3416,-1.1504,0.0510,0.3130,-4.0992,-3.1374
1634490246.802197,-0.0232,-1.0154,-0.0554,0.4580,-4.3130,-0.5496
1634490246.866845,0.2415,-0.9587,-0.3503,-5.6870,-3.1756,5.0840
1634490246.929368,0.3984,-1.2778,-0.0007,2.8092,-5.1145,-1.6947
1634490246.9937549,0.3433,-1.1382,-0.1355,-0.4885,-3.6107,-5.3969
1634490247.0573068,-0.0540,-0.8757,-0.4165,-6.1069,-1.7481,1.9847
1634490247.121381,0.1497,-1.1118,-0.0447,0.2595,-3.8626,1.5954
1634490247.1855931,0.1975,-1.2214,-0.1343,-0.8015,-1.6183,-1.1450
1634490247.249179,0.0090,-0.8635,-0.4619,-5.8626,0.2366,-0.1603
1634490247.312686,0.3083,-1.2068,-0.0024,0.2137,-1.7557,-0.7786
1634490247.3767622,0.1094,-1.0920,-0.1423,-1.9695,-0.1603,-1.2214
1634490247.4403179,0.1641,-0.8630,-0.3652,-5.3969,-1.1985,1.1450
1634490247.5046241,0.2778,-1.1755,-0.0029,-1.5420,-1.8321,0.1145
1634490247.5683799,0.0388,-1.1157,-0.0837,1.1832,-1.6718,-3.0611
1634490247.632278,0.0945,-1.0193,-0.3923,-6.0458,0.9237,-1.4351
1634490247.697035,0.2952,-1.0923,0.0632,-2.0534,-3.3359,-0.4351
1634490247.7606652,-0.0010,-0.8335,-0.0168,-5.2290,-0.5420,-1.4351
1634490247.824349,0.4614,-1.0723,-0.2292,-8.0534,2.2519,-3.7481
1634490247.889347,0.2676,-1.1165,0.0168,-3.2748,-0.8168,-1.0763
1634490247.952544,-0.0352,-0.8235,-0.1863,-4.6641,-1.2061,0.1374
1634490248.0157812,0.0527,-0.8708,-0.4929,-6.8244,0.1221,1.2061
1634490248.079811,0.3718,-1.0491,-0.0132,-3.2519,-3.8168,0.7481
1634490248.1433978,0.0364,-1.0493,-0.1423,-2.0229,-3.3817,6.6336
1634490248.208868,0.0964,-0.9678,-0.3992,-4.6718,-1.8779,1.8779
1634490248.271491,0.1841,-1.1624,0.0649,0.5344,-3.9084,1.7939
1634490248.335211,-0.1121,-0.9475,-0.1797,0.6107,-5.7023,2.7557
1634490248.400324,0.3076,-1.0342,-0.1951,0.1679,-4.0611,-0.7405
1634490248.463433,0.1965,-1.1582,-0.0225,1.2977,-4.0763,2.8321
1634490248.5272021,0.0273,-1.0039,-0.2139,-2.1908,-3.8702,-2.7099
1634490248.591718,0.3433,-1.0400,-0.0376,-4.7557,-3.0076,-7.4198
1634490248.655196,0.1101,-1.0281,0.0022,0.5649,-9.7023,-3.7176
1634490248.71939,-0.2920,-0.8708,-0.1343,-6.0992,-6.0458,-8.2672
1634490248.784375,0.2961,-1.1328,-0.0972,-8.2290,-4.3359,-14.7405
1634490248.846518,0.0276,-1.1052,-0.0505,-2.0916,-8.3359,-0.2366
1634490248.911572,-0.1187,-0.9033,-0.2156,-0.0458,-10.2061,-2.5038
1634490248.9746351,0.3691,-1.0454,-0.1321,-4.4504,-5.9084,-5.2290
1634490249.0382452,0.1223,-1.0400,-0.0212,-2.4962,-7.3740,-0.9313
1634490249.103637,-0.1768,-0.7861,-0.0535,-3.9924,-10.3130,-5.0840
1634490249.166589,-0.0977,-0.8716,-0.4517,-6.3130,-4.8855,-0.6107
1634490249.2304902,0.0483,-1.1169,-0.1990,-1.3511,-6.2519,-2.7176
1634490249.295399,0.4319,-1.1282,-0.0601,0.4504,-4.8779,-6.7405
1634490249.358401,-0.0547,-0.7576,-0.4573,-3.6565,-2.5115,0.9389
1634490249.422295,0.1282,-1.1516,-0.0989,2.5038,-5.9771,-5.2595
1634490249.487697,0.2849,-1.0874,-0.0701,0.6641,-4.6107,-10.9466
1634490249.550644,-0.0264,-0.8845,-0.4065,-7.8626,-0.7710,-9.0382
1634490249.6135979,0.2144,-1.0994,0.0156,4.4885,-9.6794,-5.1145
1634490249.678316,0.1584,-1.1533,-0.0227,2.6336,-14.3740,-5.6489
1634490249.7433448,-0.0510,-0.7556,-0.3398,-0.8626,-11.0916,-1.7786
1634490249.8064861,0.0481,-1.1777,-0.0015,10.5191,-9.7328,2.0992
1634490249.8705652,0.2773,-1.1194,-0.0898,-0.5725,-14.4046,0.6031
1634490249.934824,-0.0957,-0.8770,-0.4338,-7.4962,-2.9084,6.0611
1634490249.998379,0.1895,-1.0300,-0.0022,1.6336,-7.5649,9.2901
1634490250.0614421,-0.0916,-1.1370,0.0322,3.4351,-11.7099,8.5954
1634490250.125367,-0.1931,-0.8159,-0.2671,-6.6031,-10.4046,4.5725
1634490250.1905348,0.1177,-1.1138,0.0789,5.1679,-11.5649,0.4580
1634490250.253382,0.0271,-1.1318,0.0015,6.1985,-8.0382,-1.0000
1634490250.317502,-0.0149,-0.8831,-0.4192,-5.5267,-0.9847,-4.1145
1634490250.3815522,0.1851,-1.1702,0.0261,1.0687,-6.0000,-1.9313
1634490250.446271,0.1980,-1.0974,-0.0347,-0.7710,-7.0076,-3.1908
1634490250.5094972,-0.0852,-0.8306,-0.3696,-8.1679,-3.1145,0.6031
1634490250.5739992,0.1199,-1.1633,-0.0576,-2.9771,-1.9389,0.3282
1634490250.637402,0.2385,-1.1541,-0.0110,-1.8473,-3.1221,-7.7023
1634490250.702795,-0.0356,-0.8054,-0.3335,-8.7176,0.1450,2.0992
1634490250.76428,0.0393,-1.0776,-0.1458,-1.5954,-2.1832,3.7710
1634490250.828078,0.3411,-1.1387,0.0088,-0.0992,-0.6336,-6.8473
1634490250.8921669,-0.0906,-0.9756,-0.3389,-3.5954,-3.7634,-4.4733
1634490250.956474,-0.0435,-1.0176,-0.1704,-0.1450,-8.0992,6.2443
1634490251.020027,0.2883,-1.1384,-0.0923,-0.4504,-10.8550,-4.5344
1634490251.084355,0.1821,-1.1343,0.0737,1.5038,-8.1603,-7.3359
1634490251.148414,-0.1252,-0.9446,-0.1824,-4.0611,-5.6870,3.0611
1634490251.212907,-0.2051,-0.8098,-0.2959,-3.5802,-9.8626,1.5954
1634490251.2765179,0.1646,-1.0613,0.0510,0.8702,-7.7863,-6.0687
1634490251.3402839,-0.1106,-0.9170,-0.0210,-3.7252,-5.5420,2.0992
1634490251.404002,-0.1399,-0.8413,-0.2788,-2.5267,-7.5496,2.9618
1634490251.468051,0.1367,-1.1003,0.0330,0.7328,-8.5878,-5.8855
1634490251.532049,0.0042,-1.0913,-0.0994,3.4198,-11.7863,-0.0229
1634490251.5973918,-0.1958,-0.7517,-0.1763,-0.7863,-14.4733,5.6870
1634490251.659301,0.3198,-1.0000,0.0781,-1.7710,-10.2366,-5.4885
1634490251.7233212,0.1138,-1.0625,0.0635,-0.4427,-8.9084,-2.1756
1634490251.788479,-0.3655,-0.7913,-0.2231,-3.5267,-10.2824,4.6183
1634490251.8514628,0.3523,-0.9915,-0.0791,-4.9847,-5.4427,-4.9542
1634490251.9154072,0.2068,-1.1428,0.0569,-2.1679,-5.6870,-2.4885
1634490251.9796212,-0.2566,-0.8091,-0.1638,-3.7786,-9.3435,4.3817
1634490252.043691,0.3708,-0.9265,-0.1797,-4.3969,-6.3282,-1.2366
1634490252.107595,0.0691,-1.0066,-0.1545,-0.6183,-8.9618,-0.6870
1634490252.1717079,0.2986,-1.0962,-0.0618,-2.0458,-7.5802,0.6718
1634490252.236505,0.0256,-0.8398,-0.2234,-2.2748,-4.2061,1.1527
1634490252.3006809,-0.0229,-0.9221,-0.2949,-4.1679,-0.7634,5.6183
1634490252.362586,0.2336,-1.1831,-0.1008,2.1756,-3.5954,4.3206
1634490252.426225,0.0742,-1.0823,-0.1182,3.0000,-6.2901,4.0076
1634490252.491285,-0.1204,-0.8245,-0.2090,-0.0382,-10.5267,8.0076
1634490252.554784,0.2268,-1.0569,-0.0967,2.3282,-9.6565,2.4656
1634490252.618376,0.0872,-1.2246,-0.0371,2.5496,-5.5573,1.5802
1634490252.682891,-0.2163,-0.8608,-0.2744,-0.5802,-2.9466,3.3130
1634490252.7461782,0.0083,-0.8254,-0.2471,1.2137,-5.3664,5.4809
1634490252.8107038,0.3411,-1.3616,-0.1389,5.9084,-3.6412,1.0992
1634490252.874978,-0.1079,-1.0410,-0.1353,4.2214,-6.2137,3.7252
1634490252.938184,-0.1316,-0.8206,-0.2007,-0.0687,-6.3511,7.1374
1634490253.0026681,0.3176,-1.2183,-0.1089,1.2366,-2.4733,1.7099
1634490253.065542,0.1470,-1.1523,0.0964,4.1450,-3.8626,3.2366
1634490253.129173,-0.1833,-0.9917,0.0603,0.0687,-9.0840,5.3435
1634490253.19437,-0.2410,-0.7939,-0.0867,1.7863,-9.6412,10.8244
1634490253.2574,0.0205,-0.8630,-0.1550,1.0305,-6.8244,2.4885
1634490253.321203,0.0251,-1.1084,-0.0222,2.9237,-6.5496,-0.6260
1634490253.3862998,-0.1011,-0.9434,-0.0820,0.9924,-8.1527,4.2519
1634490253.450586,-0.1606,-0.7317,-0.2134,-3.8321,-7.2748,6.2748
1634490253.513474,0.0964,-1.0947,-0.0642,3.4809,-9.4885,-1.9313
1634490253.57774,-0.0251,-1.1338,-0.0889,3.0916,-11.9313,2.4962
1634490253.641408,-0.2219,-0.6995,-0.1733,-3.9847,-9.1069,4.8092
1634490253.70542,-0.0042,-1.0132,-0.2151,-1.7328,-7.1450,-1.1298
1634490253.769095,0.1160,-1.0986,0.0557,-0.4427,-7.4962,-0.4122
1634490253.833111,-0.1484,-0.8416,-0.0771,-1.5191,-8.5802,6.6641
1634490253.896373,-0.0193,-0.8926,-0.2830,-0.2061,-9.6718,3.1679
1634490253.960448,0.1750,-1.2197,-0.0127,3.8015,-10.4046,3.2519
1634490254.024437,0.0962,-1.0159,-0.1172,-0.6718,-5.1450,-1.8397
1634490254.0896058,-0.0828,-0.8257,-0.2913,-1.3893,-3.7099,1.1069
1634490254.152989,0.2620,-1.0867,-0.2283,-2.1069,0.0382,5.7939
1634490254.2164412,0.2141,-1.0117,0.0171,0.1756,-1.7099,1.5267
1634490254.2804108,-0.1111,-1.2200,-0.0791,5.5115,-8.9542,6.0076
1634490254.344477,-0.0078,-0.9224,-0.2673,-1.4046,-4.1679,9.4427
1634490254.408502,0.2258,-0.9995,0.0073,2.7099,-6.2519,0.7405
1634490254.47235,0.0537,-1.0754,-0.0986,4.8168,-8.0000,2.0076
1634490254.536673,-0.1001,-0.8621,-0.3049,0.3969,-6.5573,10.4122
1634490254.600149,0.2244,-0.8528,0.0295,0.8473,-7.0534,4.4733
1634490254.664437,0.0596,-1.1208,-0.0908,2.9160,-3.0076,3.1985
1634490254.728229,-0.0601,-0.9761,-0.0520,-0.2137,-2.9389,7.7481
1634490254.793974,0.0081,-0.9224,-0.2896,0.1221,-3.7710,1.5191
1634490254.8562438,-0.0083,-1.0513,0.0161,4.1603,-2.0611,4.8473
1634490254.920193,-0.0190,-1.0813,-0.0544,1.5802,-5.0992,5.7481
1634490254.984977,-0.0647,-0.8923,-0.2834,-1.5496,-7.9847,6.3969
1634490255.047499,0.1023,-0.9795,-0.0657,3.3588,-9.3130,2.6336
1634490255.111239,-0.0046,-1.2446,-0.0789,3.0840,-8.8855,4.3053
1634490255.1755059,-0.2668,-0.9192,-0.1858,-4.7634,-6.3435,8.2366
1634490255.2562518,0.0923,-0.7900,-0.1812,-1.3588,-7.5802,-0.4198
1634490255.3031309,0.1736,-1.1240,0.0779,5.7328,-9.2519,-2.4962
1634490255.367456,-0.1980,-0.9697,-0.1548,-1.2901,-7.9618,-0.1908
1634490255.4309912,0.0669,-0.8105,-0.1406,2.1679,-8.1832,1.5038
1634490255.495667,0.2070,-1.2229,-0.0461,7.6718,-7.4351,-1.5573
1634490255.559353,0.0256,-0.9846,-0.1890,2.0076,-6.1908,-1.7634
1634490255.6222432,0.3037,-0.9224,-0.2375,0.8550,-8.2214,3.2519
1634490255.6866229,0.0862,-0.8853,-0.2114,-0.1679,-6.0763,5.1527
1634490255.750129,0.2825,-1.2363,0.0361,3.2366,-8.0305,3.2137
1634490255.8144078,-0.0393,-0.9194,-0.0198,-1.3588,-8.6565,6.8168
1634490255.8790982,0.0776,-0.8242,-0.1472,-2.3435,-1.9313,-0.4504
1634490255.9433181,0.3091,-1.0923,-0.0071,1.3206,-5.0229,-7.0000
1634490256.006974,0.0300,-0.8931,-0.0142,-3.1908,-1.4504,-3.1603
1634490256.070455,0.0239,-0.8052,-0.2839,-1.9924,-1.6565,5.8397
1634490256.1343732,0.2310,-1.2356,-0.0073,-1.6947,-3.1374,2.6183
1634490256.1990058,-0.0396,-1.0923,-0.1143,1.4962,-6.0153,4.4427
1634490256.26226,0.0981,-0.9231,-0.2197,3.2748,-7.0000,6.0687
1634490256.325208,0.2085,-1.1863,0.0349,0.8855,-5.6565,0.8626
1634490256.3902268,0.0615,-1.1458,-0.1453,4.8397,-5.9389,0.7786
1634490256.4533918,0.1367,-0.8887,-0.2915,1.0763,-4.1069,6.4122
1634490256.5173671,0.2014,-1.1418,0.1274,-1.7252,-7.9313,7.1298
1634490256.582293,-0.1890,-1.1631,-0.1018,0.7252,-3.0687,5.6260
1634490256.645243,-0.0872,-1.0449,-0.0730,3.8244,-5.0916,6.0000
1634490256.7092228,-0.2249,-0.8257,-0.3972,-2.5115,-0.6794,6.9160
1634490256.7732549,0.2349,-1.0723,-0.0791,2.5878,-3.0840,-2.0153
1634490256.83713,-0.1052,-1.0039,-0.0215,3.8626,-7.6412,10.6489
1634490256.90183,-0.2151,-0.8716,-0.3259,-4.2824,-8.6947,9.7481
1634490256.965724,0.1404,-1.0483,-0.1411,0.5802,-10.9313,0.0763
1634490257.028905,0.0066,-1.1619,-0.0417,-0.7939,-8.9924,5.2290
1634490257.093848,-0.1218,-0.8362,-0.2566,-1.7176,-10.2519,4.0534
1634490257.157724,0.2866,-1.0977,-0.1123,-2.0611,-9.9389,-4.1679
1634490257.220753,0.0779,-1.1108,-0.0225,-2.4122,-6.2672,2.8321
1634490257.2842188,-0.0535,-1.0503,-0.3293,-4.6260,-2.5725,9.0687
1634490257.348185,0.3262,-1.0254,-0.1765,-5.6489,-6.2672,2.6947
1634490257.412384,0.0518,-1.2844,-0.0210,-1.6718,-4.9618,-4.7328
1634490257.4766169,-0.1838,-0.8857,-0.0703,-0.0153,-8.8397,-2.4198
1634490257.539978,0.1262,-0.8215,-0.2749,-1.0458,-10.6870,-3.1908
1634490257.605,0.1946,-1.2000,-0.0847,1.6641,-7.1374,1.6489
1634490257.669408,0.2603,-0.9819,-0.1353,-0.2061,-5.4198,1.2443
1634490257.7322261,-0.0281,-1.1008,0.0525,0.1756,-4.9084,4.5344
1634490257.796176,-0.1450,-0.8264,-0.1697,0.4275,-7.5344,4.4504
1634490257.860053,0.1670,-0.9080,-0.2151,3.0076,-5.9237,1.9695
1634490257.923027,0.0190,-1.1682,0.1169,1.1603,-5.8015,3.7099
1634490257.9882932,-0.0027,-1.0305,0.0078,-0.1450,-4.8397,2.6183
1634490258.051224,-0.0974,-0.8718,-0.3501,0.5496,-5.4122,5.8473
1634490258.11522,0.1694,-1.0669,0.0281,2.1679,-9.6183,-2.2290
1634490258.1796942,0.0894,-1.1379,0.0874,0.8092,-10.6412,0.6107
1634490258.243316,-0.2849,-0.9187,-0.3274,-0.8931,-8.8702,4.2290
1634490258.307296,0.1067,-0.9792,-0.0881,-4.3664,-5.9084,-1.8626
1634490258.372189,0.0898,-1.3066,0.0776,2.5420,-6.5878,-0.1603
1634490258.4358761,-0.2268,-0.9316,-0.1721,0.2977,-5.5191,2.0992
1634490258.499521,-0.1133,-0.8591,-0.1555,-1.2214,-7.6260,4.4122
1634490258.563691,0.1963,-1.1221,-0.0803,2.8397,-9.1145,1.5267
1634490258.6270568,0.0381,-1.0559,0.0767,-0.1985,-5.2519,-2.4962
1634490258.692393,-0.1245,-1.0259,0.0066,-3.1298,-8.6412,0.2977
1634490258.755303,-0.1995,-0.7493,-0.1653,-4.6489,-7.5878,4.8702
1634490258.8184478,0.2400,-0.9604,-0.0945,-2.3511,-6.1145,0.1527
1634490258.883181,0.0837,-1.0916,-0.0056,-0.1985,-10.8550,-1.6031
1634490258.946353,-0.1387,-0.6438,-0.0774,-1.2519,-13.2977,2.4504
1634490259.011026,0.0669,-0.9346,-0.2930,-0.6565,-6.2901,-2.9313
1634490259.074399,0.0974,-1.1624,-0.0359,0.4275,-4.5573,-3.8092
1634490259.138418,-0.2505,-0.7959,-0.1238,-1.7863,-7.8168,8.9924
1634490259.203136,-0.0435,-0.9077,-0.3062,-4.4656,-5.0153,6.7328
1634490259.266287,0.1907,-1.1821,-0.0264,2.1145,-10.7557,-4.7252
1634490259.330013,-0.1519,-0.9258,-0.0806,0.4809,-11.9618,3.2595
1634490259.3951302,-0.1475,-0.9287,-0.3530,-3.9389,-6.5038,3.3893
1634490259.458412,0.2300,-1.0842,-0.0281,0.9466,-9.5420,-5.3359
1634490259.522218,-0.1304,-0.9209,-0.0562,-5.3893,-7.6641,4.3664
1634490259.5869272,-0.2563,-0.8228,-0.3508,-3.1603,-6.4427,4.3053
1634490259.650027,0.1497,-1.1843,-0.0706,2.7710,-9.2824,0.3359
1634490259.714072,-0.0713,-1.0083,-0.1353,-0.3130,-12.8626,1.8092
1634490259.7782521,-0.1462,-0.8779,-0.2920,-5.6947,-8.9389,5.6870
1634490259.84188,0.3542,-1.0413,-0.0864,-2.4885,-8.7786,-3.7099
1634490259.9062169,0.0513,-1.1118,-0.0615,-4.4275,-6.7634,-3.4962
1634490259.970455,-0.1226,-0.8926,-0.2390,-2.0763,-7.6260,-3.4122
1634490260.033012,0.3623,-1.0220,-0.1306,-7.3206,-0.8321,-1.4427
1634490260.097665,-0.0166,-1.3123,-0.2615,0.0458,-2.2977,0.7481
1634490260.161325,0.2529,-1.4124,-0.1013,0.9618,-7.2824,-1.7481
1634490260.225035,-0.1201,-0.9363,-0.2742,-3.9771,-10.2061,-1.6107
1634490260.289303,0.0747,-0.9956,-0.1841,-2.2519,-6.0000,-1.5115
1634490260.355126,0.2463,-1.3152,-0.1375,0.2290,-2.0611,-6.9008
1634490260.417108,-0.1282,-0.9780,-0.0952,-6.8626,-3.4580,-6.3664
1634490260.4813728,-0.0295,-0.8464,-0.2153,-6.6489,1.1908,-5.4656
1634490260.545325,0.2432,-1.1663,-0.0522,1.5420,-0.6794,-13.1603
1634490260.609209,-0.0671,-1.0823,-0.0857,1.2443,-12.2290,-10.2519
1634490260.6735098,-0.1086,-0.6265,-0.3291,-2.0840,-11.9542,7.0763
1634490260.7372851,0.1436,-0.8054,-0.0642,-0.1985,-15.0916,5.0687
1634490260.812895,-0.0002,-1.1123,-0.0337,-3.2519,-6.7863,4.6412
1634490260.864213,-0.1665,-0.6741,-0.3093,-3.6183,-9.6565,-1.8321
1634490260.9280052,0.3115,-1.0037,-0.1689,-6.3969,0.2519,-12.2137
1634490260.9919932,0.1970,-1.0649,0.0698,-0.4580,-4.6641,-21.6794
1634490261.0558772,-0.2180,-0.8530,-0.2061,-2.9771,-0.3282,-18.7252
1634490261.119879,0.1575,-1.0010,-0.2168,-3.7634,6.0076,-16.4886
1634490261.184148,0.2769,-1.0811,0.0950,5.0840,-3.3817,-11.1679
1634490261.247829,0.1001,-1.0510,-0.0667,-2.3664,-12.0382,5.6794
1634490261.3118799,-0.0483,-0.7769,-0.1052,-6.3282,-9.8092,7.3588
1634490261.3759491,0.3308,-1.0762,-0.2837,3.0534,-12.0534,-4.5191
1634490261.4402199,0.1648,-1.1191,-0.0652,1.3130,-10.4504,-3.8015
1634490261.504601,0.0386,-0.8008,0.0225,-4.7176,-10.0229,3.8092
1634490261.568241,0.1694,-0.9453,-0.1426,0.3282,-4.7710,12.1985
1634490261.6313238,0.2148,-1.1521,0.0403,0.9313,-13.3359,6.4656
1634490261.6959062,-0.2324,-0.6946,-0.0710,-3.1679,-10.0305,0.5573
1634490261.759246,0.1003,-0.9150,0.0371,9.7786,-6.9313,-0.2824
1634490261.823066,0.2671,-1.1807,-0.0183,9.6565,2.9695,2.2901
1634490261.8882382,0.1067,-0.8191,-0.0100,1.0229,-4.7710,5.5954
1634490261.951185,0.2136,-0.7292,0.0234,8.2137,-8.8855,11.7099
1634490262.015116,0.3157,-1.3638,0.0300,3.6260,-5.4809,6.9084
