1634490950.060576,-0.1633,0.9280,-0.0376,-51.7710,-8.9008,94.3359
1634490950.123609,-0.1030,0.7173,-0.1631,-53.6794,-14.3588,114.9847
1634490950.1873941,0.1758,0.7639,-0.0300,-63.5191,-16.8855,130.7023
1634490950.251731,0.2905,0.7307,0.1724,-73.8244,-23.6336,143.8931
1634490950.3152692,0.4258,0.7939,0.0295,-60.8855,-58.9084,145.1908
1634490950.38001,0.4246,0.6985,0.0813,-36.6260,-52.4809,135.1908
1634490950.4436831,0.9497,0.7976,0.0798,-13.1221,-28.9542,70.8855
1634490950.507575,1.2986,0.7139,0.2576,10.7863,-6.8015,-17.1145
1634490950.5718641,1.1743,0.8071,0.2278,21.2214,5.5115,-73.1527
1634490950.6357188,0.8306,0.6445,0.0859,43.2290,18.8397,-110.2214
1634490950.6984751,0.5461,0.7280,0.0632,48.1908,21.5344,-111.2214
1634490950.763762,0.1414,0.7561,0.0911,49.4580,7.4046,-116.3893
1634490950.828353,-0.0557,0.9170,-0.1057,42.3511,-8.3740,-123.7099
1634490950.891818,-0.0002,1.0522,-0.0620,38.7557,-29.7863,-131.5802
1634490950.955575,0.0364,0.9722,-0.3342,37.8931,-13.2137,-99.7710
1634490951.01931,0.0791,0.8862,-0.3967,33.7710,-35.1450,-112.9313
1634490951.083654,-0.2344,0.8779,-0.2114,45.0382,-30.8931,-140.8473
1634490951.1476722,-0.3772,0.7131,-0.2068,32.1298,-8.5038,-106.9160
1634490951.2106009,-0.8674,0.7095,-0.1792,10.5954,5.5649,-39.5954
1634490951.2741802,-0.6335,0.6646,-0.1853,-4.7863,8.4885,22.9618
1634490951.338434,-0.4209,0.7437,-0.1365,-20.0611,12.5954,61.1908
1634490951.402197,-0.7366,0.9109,-0.2429,-30.4580,8.8473,83.0916
1634490951.466242,-0.7441,0.9736,-0.4802,-37.5954,7.0305,109.5267
1634490951.530283,-0.5881,0.8474,-0.2813,-42.2977,10.3817,118.2214
1634490951.5944908,-0.2063,1.0564,-0.2026,-40.4198,11.9008,110.0611
1634490951.6597838,0.1560,0.8914,-0.2473,-46.9389,10.5191,106.5649
1634490951.7227578,0.4946,0.9346,-0.1252,-55.0000,2.2290,111.8244
1634490951.786336,0.5669,0.8108,0.0801,-58.8702,-18.1145,109.0458
1634490951.852042,0.6165,0.6350,0.2253,-54.4198,-25.6031,113.5802
1634490951.914602,0.4771,0.7219,0.3442,-24.0076,-44.9695,93.0305
1634490951.979962,0.8828,0.7578,0.2100,-9.6183,-20.0229,51.1221
1634490952.0441868,1.0117,0.8198,0.3792,-3.2519,7.7099,-21.1374
1634490952.106116,0.5085,0.8064,-0.0933,2.5802,20.9389,-55.0763
1634490952.1698902,0.3027,1.0247,-0.1306,8.0000,36.2901,-48.8931
1634490952.233619,0.1238,0.7888,0.1123,27.0916,58.4351,-39.2977
1634490952.297279,0.3010,0.9390,-0.0623,34.4427,49.4504,-44.6794
1634490952.3623471,0.2554,0.8159,0.0107,53.6107,30.1221,-53.3893
1634490952.425903,0.2698,0.6953,0.1362,107.6641,56.6260,-13.9389
1634490952.489544,0.4497,0.8000,-0.1775,103.7786,-20.8931,-60.5267
1634490952.555043,0.2170,0.9116,-0.3672,82.5115,-62.6336,-72.7939
1634490952.617515,-0.1321,1.0896,-0.5574,14.7176,-39.0763,-49.8702
1634490952.681536,-0.1321,0.9775,-0.4785,-10.8550,-8.8931,-35.4809
1634490952.746378,-0.1216,0.8882,-0.0596,-7.3435,6.6031,-28.7099
1634490952.809462,0.0078,0.8977,0.0366,37.6870,-26.7481,-54.9313
1634490952.8748622,-0.2576,1.0183,-0.3354,68.3664,-37.6870,-76.6412
1634490952.937433,-0.4985,1.0183,-0.2803,78.6412,-65.0916,-96.8702
1634490953.001158,-0.6648,0.9238,-0.7988,38.9084,4.9771,-30.5649
1634490953.0661829,-0.3323,1.0676,-0.7468,-1.0305,-30.4733,-21.9542
1634490953.12935,-0.1138,0.9219,-0.2126,-11.0534,-25.3817,-27.3053
1634490953.19354,-0.2009,0.7363,-0.2771,8.1527,-29.9924,-46.0687
1634490953.2580202,-0.2039,0.5361,-0.3994,33.6107,-22.5038,-59.2519
1634490953.321824,-0.4988,0.7031,-0.3176,42.8321,-23.5496,-56.5115
1634490953.385504,-0.7915,0.7314,-0.7146,16.3435,-11.2290,-22.5267
1634490953.4487839,-0.9714,0.9033,-0.5818,-34.4427,-26.7481,3.1603
1634490953.513816,-0.6575,0.7034,-0.2776,-20.1374,-60.5344,-34.3206
1634490953.578052,-0.8630,0.6111,-0.1387,13.9389,-38.3664,-68.6794
1634490953.6410282,-0.8188,0.7463,-0.5552,19.9618,6.8168,-29.2519
1634490953.704169,-0.7991,0.6736,-0.7830,-29.4886,8.7328,29.7328
1634490953.769509,-0.4863,0.6885,-0.6423,-32.6412,-39.9084,12.1221
1634490953.832371,-0.4204,0.6262,-0.6287,-58.7939,-71.3664,3.8702
1634490953.896479,-0.6082,0.4924,-0.0105,-76.0534,-91.6489,-9.8244
1634490953.96132,-0.4954,0.5842,0.2402,-79.6718,-106.5725,-15.7099
1634490954.024532,-0.8142,0.5383,0.2341,-79.0305,-87.3893,19.1145
1634490954.088407,-0.8093,0.6333,0.2366,-68.7099,-68.9771,39.3588
1634490954.1528041,-0.8430,0.8882,0.1809,-38.3588,-49.5267,25.2290
1634490954.216324,-0.4033,0.6619,0.2827,-46.6107,-9.1298,30.3893
1634490954.281187,-0.3506,0.7451,0.4004,17.5802,-9.9695,-5.6412
1634490954.3445382,-0.6326,0.7285,0.2751,47.3969,28.3817,8.8550
1634490954.4090219,-0.4031,0.6064,0.1389,39.0000,28.1145,-20.0534
1634490954.47213,-0.7515,0.4910,0.2502,8.5267,5.4046,-6.9084
1634490954.535817,-0.7087,0.5752,0.3560,15.4122,-3.2290,4.6794
1634490954.5992682,-0.4802,0.5303,0.2830,16.8779,0.0458,17.7405
1634490954.663738,-0.6929,0.8540,0.1008,10.7634,-8.4122,10.6641
1634490954.72842,-0.5847,0.7344,-0.2065,13.7557,-9.1679,12.1145
1634490954.7921941,-0.7163,0.8174,0.1055,12.6336,-7.5573,9.2824
1634490954.855529,-0.7090,0.7700,-0.0378,20.8092,-6.8473,4.1603
1634490954.919399,-0.5640,0.7317,0.2048,25.9466,-4.2519,5.3664
1634490954.983692,-0.4294,0.5881,-0.0789,18.6260,-1.8015,-5.3511
1634490955.047749,-0.4678,0.6240,-0.0139,17.6947,-5.3817,-10.2366
1634490955.111264,-0.4380,0.6316,0.2590,24.0153,-6.8702,-1.5878
1634490955.176072,-0.7336,0.6406,-0.0024,20.6031,-12.6565,9.3206
1634490955.2398021,-0.9678,0.8613,-0.1689,-1.0992,-6.2443,21.8092
1634490955.303274,-0.9868,0.8689,0.0962,-18.4427,-11.0840,32.7939
1634490955.3682282,-0.6775,0.8132,-0.0281,-22.5878,-20.5725,49.5573
1634490955.4312031,-0.7117,0.9199,-0.1125,-50.7099,-22.7786,67.7863
1634490955.495059,-0.2842,0.9124,0.0210,-39.9924,-39.6412,59.2061
1634490955.560073,-0.4817,0.9258,0.0681,-51.5420,-60.6260,72.9695
1634490955.622221,-0.2314,0.8369,0.3813,-32.7176,-61.9389,101.6336
1634490955.687723,-0.1968,0.6267,0.4456,-9.2061,-65.2519,109.5496
1634490955.7508962,0.0710,0.7061,0.3831,9.0000,-55.9924,130.5573
1634490955.814189,0.5742,0.7705,0.4216,32.2061,-13.4046,104.9084
1634490955.879126,0.3135,0.9910,0.3655,37.6565,44.9237,70.2061
1634490955.942865,0.2397,1.0149,0.0327,20.2443,43.3740,42.1756
1634490956.0066402,-0.0566,0.9797,0.2046,24.8702,26.3130,49.0076
1634490956.071052,0.0481,0.9429,0.2407,63.3206,28.6336,56.5191
1634490956.1347241,0.4004,0.8354,-0.0437,72.9008,40.2901,19.9542
1634490956.198126,0.0945,0.8342,-0.0320,97.5267,41.0840,-5.8168
1634490956.263865,0.6807,0.6687,-0.3372,107.9313,36.1908,-0.0611
1634490956.326624,0.6208,0.8450,-0.1785,83.4427,56.1527,25.1832
1634490956.389482,0.7412,0.9321,-0.1245,74.7023,44.8473,20.9466
1634490956.4540422,0.4890,0.8867,-0.1289,76.1908,17.7710,-13.9847
1634490956.517726,0.5886,0.7861,-0.1770,79.9313,-1.9008,-47.3053
1634490956.581831,0.3625,0.7571,-0.2214,75.1603,-31.3359,-93.7023
1634490956.645668,0.1033,0.8965,-0.5498,69.7481,-28.3053,-89.1756
1634490956.7093508,0.0881,0.8989,-0.7283,61.5573,-76.3664,-116.4580
1634490956.774754,-0.3081,0.7722,-0.8020,35.3817,-47.0000,-101.2672
1634490956.837764,-0.2402,0.7930,-0.8850,12.8092,-95.3969,-131.8779
1634490956.902209,-0.2339,0.7292,-0.8035,-52.7328,-90.4427,-136.5114
1634490956.967093,-0.4468,0.7383,-0.7571,-103.8168,-107.4046,-94.9008
1634490957.030509,-0.4722,0.7078,-0.3542,-84.5878,-80.5343,-43.0458
1634490957.094388,-0.8359,0.6230,-0.0930,-86.1603,-87.6641,-24.1832
1634490957.1576471,-0.7004,0.6392,0.1987,-77.2748,-77.5496,31.9618
1634490957.221594,-0.7512,0.6672,0.1509,-70.3511,-61.5954,42.1527
1634490957.286438,-0.6619,0.6677,0.1865,-52.3740,-53.7863,61.4962
1634490957.3496802,-0.6670,0.8120,0.3318,-46.6489,-33.6336,92.1069
1634490957.413281,-0.3313,0.9385,0.4333,-4.3817,-14.3969,60.5649
1634490957.477845,-0.2373,0.9722,0.1770,10.2748,-1.6870,16.3206
1634490957.54255,-0.2664,0.8508,0.0183,18.7328,16.4351,-20.7786
1634490957.6051798,-0.0403,0.8721,0.2417,61.7252,18.5114,-62.6718
1634490957.6697721,-0.2988,0.6799,0.0203,66.7099,29.0840,-83.1603
1634490957.733707,-0.4795,0.7285,0.0537,114.9237,18.3817,-106.6412
1634490957.797282,-0.7844,0.5620,-0.0457,113.0458,65.8626,-68.4351
1634490957.861482,-0.8213,0.3997,-0.2654,86.8321,-8.4580,-19.0458
1634490957.925996,-0.8232,0.5771,-0.1575,62.4351,16.8779,61.7786
1634490957.989354,-0.7429,0.5496,-0.2747,39.9466,8.1069,78.9237
1634490958.054661,-0.8213,0.8601,-0.6929,-0.0840,61.3359,127.2672
1634490958.117335,-0.6514,0.8464,-0.5989,-8.3969,65.5343,139.4122
1634490958.181876,-0.3840,0.7993,-0.6211,-31.1527,54.0763,117.2519
1634490958.2454689,-0.3933,0.8923,-0.6665,-49.6412,51.5725,117.5725
1634490958.308587,0.1450,0.9517,-0.4968,-84.6336,50.0840,123.6260
1634490958.3748999,0.3276,1.0100,-0.4209,-106.8702,14.6870,119.9618
1634490958.437207,0.7483,0.9216,-0.1060,-102.5496,-20.8702,67.1298
1634490958.5003362,0.6570,0.7083,-0.0562,-111.3817,-32.3435,31.4962
1634490958.565378,0.6948,0.7607,0.0605,-101.1756,-50.5954,3.3511
1634490958.628651,0.8271,0.6836,0.1228,-96.7099,-59.9389,-8.9695
1634490958.692689,0.6199,0.6667,0.2593,-81.0153,-56.4427,-34.1832
1634490958.757235,0.3335,0.7935,0.3350,-61.2443,-32.8244,-69.9542
1634490958.820058,0.4351,0.9458,0.5022,-47.9542,-10.1908,-94.5343
1634490958.8845692,0.0566,0.8298,0.4912,-27.0534,10.1527,-124.5954
1634490958.948011,-0.1516,0.7837,0.4834,1.4046,18.9237,-133.2366
1634490959.012653,-0.4304,0.7712,0.2727,29.5038,16.3053,-128.8015
1634490959.07616,-0.4314,0.9048,0.2668,52.3893,23.7481,-111.8321
1634490959.140034,-0.3228,0.8264,0.3467,60.7252,27.9466,-86.3969
1634490959.203975,-0.4587,0.7966,0.1667,60.6718,27.5420,-60.0153
1634490959.268567,-0.5127,0.7014,0.0737,69.7939,35.8244,-21.8626
1634490959.332639,-0.6042,0.8079,0.1877,80.4657,31.1450,9.4580
1634490959.396214,-0.6377,0.8389,-0.0261,80.3359,36.7099,34.8397
1634490959.4613,-0.6082,0.8391,-0.3906,63.9542,25.3435,33.7557
1634490959.524483,-0.7634,0.9229,-0.1882,43.1985,44.2672,89.3817
1634490959.588323,-0.2144,0.8730,-0.4688,33.3588,26.6260,102.6794
1634490959.6534772,-0.1958,0.9092,-0.6072,16.8244,39.7099,113.0840
1634490959.7160819,0.0583,0.8872,-0.6223,-27.9313,58.0382,144.7405
1634490959.781722,0.2075,1.0173,-0.4485,-41.2672,18.7710,113.2977
1634490959.844477,0.5574,0.8455,-0.3513,-67.2748,10.1832,111.2290
1634490959.909266,0.4978,0.9160,-0.3081,-102.2824,8.7634,104.6794
1634490959.9734578,0.8096,0.8806,-0.0867,-105.9847,-12.0076,63.4504
1634490960.036278,0.6062,0.7202,-0.1504,-119.1679,-14.5191,15.0458
1634490960.100663,0.7024,0.5769,0.2131,-108.4809,-28.1221,-26.0992
1634490960.1643388,0.6868,0.6814,0.3450,-82.0840,-17.6947,-58.5802
1634490960.2274308,0.7712,0.6948,0.4199,-53.0992,-14.4656,-106.2748
1634490960.291722,0.5369,0.6660,0.4563,-35.6107,10.2443,-118.0382
1634490960.356399,0.1387,0.7793,0.1926,-20.5191,14.0382,-118.0305
1634490960.419088,-0.0820,0.8030,0.3582,-0.4351,20.2214,-111.3817
1634490960.484663,-0.2783,0.9033,0.4082,8.7328,25.9695,-109.0458
1634490960.5483131,-0.3630,0.8450,0.2261,14.7557,32.4809,-102.5420
1634490960.611618,-0.2258,0.8596,0.3325,38.0916,36.1985,-91.6565
1634490960.675893,-0.2854,0.8853,0.3289,57.3664,39.1679,-75.1908
1634490960.739296,-0.4353,0.8250,0.1638,97.6107,43.5573,-62.9313
1634490960.803367,-0.5813,0.8101,-0.0115,100.8931,34.7328,-35.7939
1634490960.868316,-0.7908,0.7310,-0.0864,95.0763,27.8168,22.7863
1634490960.931412,-0.7839,0.8442,0.0339,84.8015,30.0305,56.0611
1634490960.995403,-0.6257,0.8694,-0.2844,70.6107,14.0840,52.1832
1634490961.059647,-0.8843,0.9016,-0.5732,29.6718,37.3282,110.6031
1634490961.1233659,-0.0845,0.8691,-0.6606,5.4351,17.6107,104.3664
1634490961.1875799,-0.1316,1.0278,-0.6565,-20.1450,44.2977,135.4657
1634490961.2514749,0.3423,0.9241,-0.5364,-42.0305,29.8473,138.4809
1634490961.315007,0.5872,0.8909,-0.5139,-48.8397,14.3359,118.3588
1634490961.379332,0.4619,0.8416,-0.3284,-57.2519,-1.2443,81.7405
1634490961.44332,0.5171,0.7195,-0.2925,-72.0992,-14.7939,63.3359
1634490961.5062678,0.6543,0.8042,-0.0625,-98.6641,-17.2366,31.9771
1634490961.572791,0.7739,0.7834,-0.0105,-99.4504,-23.1679,-7.8931
1634490961.6346612,0.3604,0.9233,0.2534,-88.1374,-13.1450,-29.0229
1634490961.698187,0.0110,0.9658,0.2327,-76.4504,0.2977,-39.6794
1634490961.763701,0.3118,0.8572,0.2271,-51.8244,12.7634,-59.6412
1634490961.826148,0.1846,0.7993,0.2756,-30.1298,17.6718,-77.1756
1634490961.890458,0.5037,0.8630,0.1091,-19.9008,23.0000,-92.8015
1634490961.9556422,0.3157,0.8328,0.1636,-9.9084,25.0076,-114.6031
1634490962.018343,0.0349,0.9277,0.2844,8.6794,31.8779,-121.1221
1634490962.083327,-0.0945,0.8435,0.2708,29.4275,45.0840,-123.0000
1634490962.1466959,-0.3142,0.6729,0.4294,61.4122,40.5573,-108.7176
1634490962.210643,-0.5239,0.6689,0.2844,72.4275,23.9542,-77.3053
1634490962.275203,-0.7048,0.6606,-0.0359,91.7023,28.4733,-39.5038
1634490962.338559,-0.6428,0.6902,0.1172,82.3130,31.6489,-13.7099
1634490962.401129,-0.6633,0.7625,-0.3408,96.6947,48.2672,15.0687
1634490962.466032,-0.4221,0.7537,-0.5757,91.7252,69.6870,54.7634
1634490962.529362,-0.3643,0.9263,-0.6238,69.4809,52.9847,72.4809
1634490962.59334,-0.4351,1.0447,-0.8599,42.4122,25.7252,68.5496
1634490962.658241,-0.1785,0.8770,-0.4849,18.2290,2.6870,74.2977
1634490962.721853,0.0823,0.7661,-0.5217,-25.6031,6.0534,88.5191
1634490962.7862248,0.0674,0.9067,-0.4885,-37.1221,-15.5954,77.6260
1634490962.849348,0.2036,0.8635,-0.4988,-57.9313,-1.3282,96.9389
1634490962.9129548,0.0823,0.9304,-0.3955,-63.7710,0.5344,108.5267
1634490962.977878,0.0652,0.7961,-0.3740,-74.2672,10.3130,116.7176
1634490963.0416288,0.0862,0.8938,-0.2722,-95.6794,15.9313,128.3053
1634490963.1050382,0.7480,0.8704,-0.0598,-107.4427,-10.3282,91.9008
1634490963.1699169,0.6855,0.8733,-0.2024,-113.0992,-16.2290,55.1374
1634490963.233289,0.6653,0.7913,-0.0420,-106.5191,-23.9389,20.0687
1634490963.297291,0.3379,0.7375,0.0420,-105.2519,-9.6718,-27.5191
1634490963.362365,0.4780,0.7549,0.0049,-87.1603,10.6641,-64.4122
1634490963.42528,0.7427,0.7925,0.4507,-59.2977,11.4427,-82.6718
1634490963.4894762,0.7166,0.7241,0.4453,-42.9466,21.4427,-107.5267
1634490963.554104,0.5820,0.7981,0.6343,-29.3130,31.4962,-123.4962
1634490963.616182,0.5190,0.7744,0.7283,-1.1832,37.2290,-122.3969
1634490963.680367,-0.0820,0.8416,0.4233,3.6183,31.3511,-118.5802
1634490963.74491,-0.3386,0.7495,0.6133,12.3206,40.8092,-107.3817
1634490963.808419,-0.3972,0.7178,0.3845,26.9695,46.9084,-92.7710
1634490963.8733408,-0.4988,0.7930,0.4187,35.9924,30.2137,-96.7176
1634490963.9366531,-0.6416,0.7886,0.1277,45.0611,30.3893,-71.7252
1634490964.000163,-0.7153,0.9219,0.0515,31.7557,11.2061,-50.1145
1634490964.06516,-0.5769,0.8723,0.0847,21.0305,-1.0229,-28.0687
1634490964.128596,-0.7791,0.8096,-0.0500,0.5573,-11.0076,-10.4580
1634490964.192439,-0.4932,0.7122,0.1099,-45.7557,-12.9924,15.8931
1634490964.256784,-0.5127,0.5767,0.1951,-68.2977,-24.4351,33.3817
1634490964.3202372,-0.7417,0.4766,0.5078,-56.8550,-27.5496,69.0229
1634490964.384635,-0.4436,0.6638,0.7083,-33.1908,-34.4504,91.1374
1634490964.448391,-0.4402,0.8315,0.5430,-15.7252,-15.8321,120.9695
1634490964.5123332,-0.3550,0.7742,0.5713,19.0305,-1.4046,136.5114
1634490964.577008,-0.1812,0.7397,0.3271,52.6870,26.0687,141.3817
1634490964.640256,0.1257,0.9553,0.4177,78.8015,26.0153,120.2672
1634490964.702914,0.1887,0.9619,0.0503,79.3740,16.5267,82.1527
1634490964.7683918,0.4006,0.9448,-0.0210,67.3664,31.7786,77.1908
1634490964.831508,0.2878,1.0867,-0.2324,54.0534,11.6565,54.6183
1634490964.895185,0.4727,1.0645,-0.0596,42.3817,9.1527,40.4122
1634490964.959636,0.5400,0.8528,0.1296,38.3206,-4.3740,18.8702
1634490965.023715,0.6687,0.7905,0.2112,57.0000,8.8473,-5.0229
1634490965.0873659,0.5037,0.8474,-0.1304,64.3435,-39.9084,-76.8397
1634490965.152024,0.2573,0.8350,-0.2112,52.3511,-41.0000,-114.7786
1634490965.215212,-0.0457,0.9158,-0.1316,52.3206,-45.5954,-121.4275
1634490965.280376,-0.3752,0.9121,-0.2209,45.5038,-40.7786,-138.7710
1634490965.344613,-0.4795,0.8762,-0.3586,43.6183,-34.2672,-116.4733
1634490965.407018,-0.9050,0.8442,-0.3494,45.1069,-14.5191,-82.4275
1634490965.471893,-0.4707,0.8823,-0.6711,0.9466,4.9389,-3.9160
1634490965.5361578,-0.4082,0.9036,-0.6167,-27.1298,31.4046,44.9847
1634490965.599064,-0.5315,0.8860,-0.5664,-38.4122,16.3359,57.6336
1634490965.663778,-0.3523,0.9836,-0.6006,-54.3053,17.8473,84.8626
1634490965.727298,-0.0415,0.9312,-0.4573,-53.4046,18.7405,99.5420
1634490965.791889,0.1360,0.8254,-0.0757,-58.8779,25.3588,112.8321
1634490965.8564339,0.1455,0.8003,-0.1938,-64.2748,20.5114,127.6183
1634490965.918187,0.5093,0.6509,-0.0720,-63.7328,14.1298,148.2061
1634490965.983434,0.4714,0.9861,-0.0073,-48.6260,-12.4351,122.6794
1634490966.047313,0.7070,0.9233,-0.0205,-28.3130,-23.5725,55.1756
1634490966.1102169,0.6807,0.9890,0.2236,-0.5573,-10.4733,7.3893
1634490966.174507,0.5059,0.9277,0.0366,9.3435,-22.5420,-44.3053
1634490966.238967,0.3525,0.8770,-0.1155,5.2366,-22.5649,-81.3359
1634490966.302231,0.3831,0.9971,-0.1458,10.4885,-17.7786,-99.7710
1634490966.367193,0.3621,1.0703,-0.1885,12.2519,-26.2443,-126.3740
1634490966.4304261,0.5039,0.9849,-0.1755,16.0534,-49.5420,-173.2443
1634490966.494048,-0.0737,0.8938,-0.2896,27.2901,-40.6947,-175.5573
1634490966.5590882,-0.4055,0.7051,-0.1348,24.8168,-27.0992,-119.6183
1634490966.622954,-0.3760,0.8020,-0.0110,-5.0076,15.7710,2.3282
1634490966.685998,-0.1841,0.8447,-0.0427,-17.7099,21.6031,46.4504
1634490966.750381,-0.2266,0.8376,-0.0693,-17.9160,6.3206,49.9389
1634490966.81411,-0.6677,0.9944,-0.1086,-23.9237,9.2824,71.1374
1634490966.878784,-0.4568,1.0007,-0.0613,-40.5573,12.3588,103.9160
1634490966.941824,-0.4553,0.9966,-0.1191,-45.0687,15.2977,134.2824
1634490967.0059772,-0.0320,0.9312,-0.0542,-52.6412,21.7710,149.9618
1634490967.0706089,0.0742,0.8435,-0.1306,-33.1298,14.6947,150.4351
1634490967.1331468,1.1099,0.8359,0.0457,-5.1527,-30.5496,89.1756
1634490967.197273,0.8010,0.8835,0.1606,20.6412,-7.9618,43.7405
1634490967.261205,0.6858,0.8433,0.0164,48.0000,6.1374,24.1145
1634490967.3250968,0.7759,0.7192,0.1399,39.2519,27.8931,21.1145
1634490967.3891451,0.7205,0.6970,0.0317,55.0534,6.3282,-9.8855
1634490967.453825,0.6970,0.8149,0.0549,63.0000,16.1298,-14.5954
1634490967.517502,0.6650,0.7476,-0.1157,45.5344,16.2824,-22.3969
1634490967.5812879,0.4055,0.8931,-0.2434,17.3817,9.4122,-33.9160
1634490967.646991,0.4631,0.8792,-0.2095,21.2672,8.5649,-44.5344
1634490967.7088609,0.2852,0.9309,-0.3489,27.0305,12.8015,-60.8168
1634490967.773886,0.3186,0.9006,-0.1726,32.2977,0.2443,-69.3359
1634490967.837635,0.5183,1.0452,-0.4102,28.8855,-3.7328,-67.6107
1634490967.900992,0.3550,0.9363,-0.4189,18.8015,-14.3359,-70.0000
1634490967.965632,0.1094,0.9536,-0.2375,-5.5649,-24.6260,-63.0687
1634490968.029205,0.2466,0.9734,-0.3896,-26.2366,-15.6107,-49.2595
1634490968.093025,0.1880,0.8564,-0.2200,-43.2901,-22.1069,-48.7939
1634490968.158248,0.1062,0.8601,-0.1846,-51.4046,-24.9542,-38.2595
1634490968.221355,-0.0393,0.7937,0.0837,-55.4809,-25.4275,-14.9771
1634490968.2852962,-0.0505,1.0068,0.0908,-51.1985,-23.7405,1.4656
1634490968.349188,0.0200,0.8850,0.1147,-36.8397,-19.5267,11.2519
1634490968.413426,-0.2754,0.8306,0.0146,-34.9924,-14.7176,33.4809
1634490968.4778519,-0.3472,1.0425,0.1182,-29.3740,-5.5573,60.4046
1634490968.5404649,-0.1428,1.1060,0.0789,-20.4427,-1.6183,70.0229
1634490968.6040351,-0.1565,1.0251,-0.1733,-25.2214,4.7710,74.8092
1634490968.668423,0.0259,0.9082,0.1594,-24.2137,7.1450,78.6718
1634490968.732262,0.4646,0.8000,0.0703,-12.4427,11.8931,75.0153
1634490968.7960792,0.6465,0.9312,0.1587,-6.1756,1.5115,69.2214
1634490968.86186,0.7644,1.0134,0.2322,1.2290,-0.1145,54.3282
1634490968.9247239,0.7678,0.9470,0.2869,7.5420,-22.1908,27.1832
1634490968.988173,0.8677,0.6790,0.2703,12.1069,-9.5191,3.6870
1634490969.053061,0.7742,0.5369,0.3289,23.9618,-7.5878,-10.0687
1634490969.116141,0.4814,0.6685,0.1912,28.1145,-13.1985,-9.4504
1634490969.179496,0.5068,0.6243,0.1040,45.5420,4.0916,7.2824
1634490969.244002,0.3496,0.8845,0.2407,56.9771,10.9542,9.3893
1634490969.30707,0.4546,0.8479,-0.0144,59.4275,14.1145,-4.0840
1634490969.371084,0.4609,0.8306,-0.0974,54.8702,0.8855,-23.3435
1634490969.4349551,0.4368,0.7810,0.0957,53.1832,-21.4427,-46.9160
1634490969.498733,0.4148,0.9314,-0.1260,49.1679,-37.1908,-66.6641
1634490969.562985,0.1855,1.0261,-0.4465,32.3435,-43.7939,-72.6794
1634490969.62756,-0.0686,0.9856,-0.3350,31.6641,-36.3282,-60.5725
1634490969.690963,-0.0117,1.0132,-0.4226,26.8550,-39.0611,-66.0534
1634490969.755122,0.1946,0.8928,-0.5894,19.0916,-61.2290,-76.7176
1634490969.8197608,0.1475,1.0063,-0.5696,-11.9313,-86.1221,-91.0000
1634490969.883271,-0.2639,0.9714,-0.3728,-41.3282,-85.0534,-82.6947
1634490969.947644,-0.3079,0.9224,-0.4604,-64.3282,-83.9695,-77.2061
1634490970.011196,-0.1431,0.9187,0.1113,-67.8855,-55.5878,-55.2519
1634490970.075453,-0.3684,0.8315,0.0608,-74.1450,-45.1374,-28.4427
1634490970.140088,-0.2588,0.6128,-0.0022,-77.3664,-42.6031,-1.1221
1634490970.202819,-0.3030,0.7449,0.2310,-71.0076,-42.4962,25.6031
1634490970.267939,-0.5183,0.8579,0.1892,-69.5038,-42.2519,43.3969
1634490970.330935,-0.4246,0.8589,0.3296,-63.8168,-34.7099,66.5878
1634490970.395021,-0.4250,0.8303,0.5588,-51.6565,-36.2901,85.0687
1634490970.4601111,-0.2976,0.7937,0.5527,-34.6565,-36.6031,104.6794
1634490970.5232918,0.1926,0.7554,0.3574,-21.3817,-23.8092,119.4046
1634490970.586663,0.1284,0.8103,0.5034,10.9008,-12.0305,123.4198
1634490970.651159,0.1912,0.9099,0.3684,29.2519,-10.4046,124.1603
1634490970.7146041,0.6331,0.7949,0.3699,41.9542,-21.5878,99.7634
1634490970.7784681,0.8145,0.6270,0.2979,41.8702,-9.8855,78.5038
1634490970.8424478,0.7473,0.5911,0.3066,38.5191,2.4275,63.9084
1634490970.9058619,0.7874,0.5508,0.2180,36.6718,0.8473,48.0382
1634490970.971071,1.0068,0.6260,0.3638,42.1985,-1.3664,32.6260
1634490971.034397,0.6553,0.7419,0.2354,48.1679,4.0076,18.1756
1634490971.097923,0.6396,0.8164,0.4285,48.4427,8.9466,11.7176
1634490971.162664,0.4722,0.7966,0.3083,48.1298,12.3130,11.8931
1634490971.22544,0.4988,0.7766,0.2056,47.3893,8.9160,8.6489
1634490971.289196,0.7837,0.7375,0.1260,44.6641,6.7557,-2.3588
1634490971.3548899,0.4470,0.8574,-0.1165,40.8092,-4.9695,-10.1069
